30,12,USTH_404_5G,30,359,12/27/2018,10:21:18
30,12,datviettv,24,359,12/27/2018,10:21:18
30,12,,15,359,12/27/2018,10:21:18
30,12,USTH-AP11,15,359,12/27/2018,10:21:18
30,12,ICTLab 506,17,359,12/27/2018,10:21:18
30,12,USTH_404,17,359,12/27/2018,10:21:18
30,12,USTH-NANO,15,359,12/27/2018,10:21:18
30,12,VLKLTTx1,13,359,12/27/2018,10:21:18
30,12,USTH-Admin,17,359,12/27/2018,10:21:18

30,11,USTH502-Guest2,99,83,12/27/2018,10:21:24
30,11,USTH502-Guest1,99,83,12/27/2018,10:21:24
30,11,Ngoạp ,68,83,12/27/2018,10:21:24
30,11,USTH-6TH-STAFF,46,83,12/27/2018,10:21:24
30,11,ICTLab Y,52,83,12/27/2018,10:21:24
30,11,USTHSTUDENTO6,50,83,12/27/2018,10:21:24
30,11,ICTLab Y 5GHz,37,83,12/27/2018,10:21:24
30,11,ICTLab 506,35,83,12/27/2018,10:21:24
30,11,ASUS_X00TD,37,83,12/27/2018,10:21:24
30,11,cá,33,83,12/27/2018,10:21:24
30,11,USTH-PUBLICT6,30,83,12/27/2018,10:21:24
30,11,USTH-UIU,26,83,12/27/2018,10:21:24
30,11,USTH_404_5G,30,83,12/27/2018,10:21:24
30,11,datviettv,24,83,12/27/2018,10:21:24
30,11,USTH_404,17,83,12/27/2018,10:21:24
30,11,USTH-Admin,17,83,12/27/2018,10:21:24

30,11,USTH502-Guest2,94,167,12/27/2018,10:21:27
30,11,USTH502-Guest1,96,167,12/27/2018,10:21:27
30,11,Ngoạp ,74,167,12/27/2018,10:21:27
30,11,USTH-6TH-STAFF,59,167,12/27/2018,10:21:27
30,11,ICTLab Y,55,167,12/27/2018,10:21:27
30,11,USTHSTUDENTO6,50,167,12/27/2018,10:21:27
30,11,USTH-PUBLICT6,35,167,12/27/2018,10:21:27
30,11,ICTLab Y 5GHz,35,167,12/27/2018,10:21:27
30,11,ICTLab 506,35,167,12/27/2018,10:21:27
30,11,cá,33,167,12/27/2018,10:21:27
30,11,,35,167,12/27/2018,10:21:27
30,11,USTH-UIU,28,167,12/27/2018,10:21:27
30,11,USTH_404_5G,30,167,12/27/2018,10:21:27
30,11,datviettv,24,167,12/27/2018,10:21:27
30,11,ASUS_X00TD,24,167,12/27/2018,10:21:27
30,11,USTH_WEO,28,167,12/27/2018,10:21:27
30,11,USTH_404,17,167,12/27/2018,10:21:27
30,11,USTH-Admin,17,167,12/27/2018,10:21:27
30,11,USTH-Administrator,15,167,12/27/2018,10:21:27
30,11,VLKLTTx1,15,167,12/27/2018,10:21:27

30,11,USTH502-Guest2,83,258,12/27/2018,10:21:29
30,11,USTH502-Guest1,83,258,12/27/2018,10:21:29
30,11,Ngoạp ,74,258,12/27/2018,10:21:29
30,11,USTH-6TH-STAFF,52,258,12/27/2018,10:21:29
30,11,USTHSTUDENTO6,50,258,12/27/2018,10:21:29
30,11,USTH-PUBLICT6,35,258,12/27/2018,10:21:29
30,11,ICTLab Y 5GHz,35,258,12/27/2018,10:21:29
30,11,ICTLab Y,35,258,12/27/2018,10:21:29
30,11,ICTLab 506,35,258,12/27/2018,10:21:29
30,11,cá,33,258,12/27/2018,10:21:29
30,11,USTH-UIU,28,258,12/27/2018,10:21:29
30,11,USTH_404_5G,30,258,12/27/2018,10:21:29
30,11,datviettv,24,258,12/27/2018,10:21:29
30,11,ASUS_X00TD,24,258,12/27/2018,10:21:29
30,11,USTH_WEO,28,258,12/27/2018,10:21:29
30,11,DIRECT-RsDESKTOP-I507HQ0msQe,26,258,12/27/2018,10:21:29
30,11,USTH-Administrator,15,258,12/27/2018,10:21:29
30,11,VLKLTTx1,15,258,12/27/2018,10:21:29
30,11,,17,258,12/27/2018,10:21:29
30,11,USTH-AP11,13,258,12/27/2018,10:21:29
30,11,USTH_404,8,258,12/27/2018,10:21:29

30,11,USTH502-Guest2,83,356,12/27/2018,10:21:32
30,11,USTH502-Guest1,83,356,12/27/2018,10:21:32
30,11,Ngoạp ,74,356,12/27/2018,10:21:32
30,11,USTH-6TH-STAFF,52,356,12/27/2018,10:21:32
30,11,USTHSTUDENTO6,50,356,12/27/2018,10:21:32
30,11,USTH-PUBLICT6,35,356,12/27/2018,10:21:32
30,11,ICTLab Y 5GHz,35,356,12/27/2018,10:21:32
30,11,ICTLab Y,35,356,12/27/2018,10:21:32
30,11,ICTLab 506,35,356,12/27/2018,10:21:32
30,11,cá,33,356,12/27/2018,10:21:32
30,11,USTH-UIU,28,356,12/27/2018,10:21:32
30,11,USTH_404_5G,30,356,12/27/2018,10:21:32
30,11,datviettv,24,356,12/27/2018,10:21:32
30,11,ASUS_X00TD,24,356,12/27/2018,10:21:32
30,11,USTH_WEO,28,356,12/27/2018,10:21:32
30,11,DIRECT-RsDESKTOP-I507HQ0msQe,26,356,12/27/2018,10:21:32
30,11,USTH-Administrator,15,356,12/27/2018,10:21:32
30,11,VLKLTTx1,15,356,12/27/2018,10:21:32
30,11,,17,356,12/27/2018,10:21:32
30,11,USTH-AP11,13,356,12/27/2018,10:21:32
30,11,USTH_404,8,356,12/27/2018,10:21:32

30,10,USTH502-Guest1,99,88,12/27/2018,10:21:38
30,10,USTH502-Guest2,92,88,12/27/2018,10:21:38
30,10,Ngoạp ,48,88,12/27/2018,10:21:38
30,10,USTH-6TH-STAFF,52,88,12/27/2018,10:21:38
30,10,DIRECT-RsDESKTOP-I507HQ0msQe,50,88,12/27/2018,10:21:38
30,10,ICTLab Y 5GHz,35,88,12/27/2018,10:21:38
30,10,ICTLab Y,39,88,12/27/2018,10:21:38
30,10,USTHSTUDENTO6,37,88,12/27/2018,10:21:38
30,10,USTH-PUBLICT6,26,88,12/27/2018,10:21:38
30,10,USTH-UIU,28,88,12/27/2018,10:21:38
30,10,USTH_404,26,88,12/27/2018,10:21:38
30,10,USTH_404_5G,30,88,12/27/2018,10:21:38
30,10,ASUS_X00TD,24,88,12/27/2018,10:21:38
30,10,USTH_WEO,26,88,12/27/2018,10:21:38
30,10,,26,88,12/27/2018,10:21:38
30,10,USTH-AP11,30,88,12/27/2018,10:21:38
30,10,Anhminh514,26,88,12/27/2018,10:21:38
30,10,datviettv,22,88,12/27/2018,10:21:38
30,10,USTH-Administrator,15,88,12/27/2018,10:21:38
30,10,VLKLTTx1,15,88,12/27/2018,10:21:38
30,10,USTH-NANO,15,88,12/27/2018,10:21:38
30,10,  小米共享WiFi_9F27,19,88,12/27/2018,10:21:38

30,10,USTH502-Guest2,99,169,12/27/2018,10:21:41
30,10,USTH502-Guest1,99,169,12/27/2018,10:21:41
30,10,Ngoạp ,77,169,12/27/2018,10:21:41
30,10,USTH-6TH-STAFF,52,169,12/27/2018,10:21:41
30,10,DIRECT-RsDESKTOP-I507HQ0msQe,50,169,12/27/2018,10:21:41
30,10,USTH-UIU,33,169,12/27/2018,10:21:41
30,10,ICTLab Y 5GHz,39,169,12/27/2018,10:21:41
30,10,ICTLab Y,39,169,12/27/2018,10:21:41
30,10,USTHSTUDENTO6,37,169,12/27/2018,10:21:41
30,10,USTH-AP11,37,169,12/27/2018,10:21:41
30,10,USTH-PUBLICT6,26,169,12/27/2018,10:21:41
30,10,USTH_404,26,169,12/27/2018,10:21:41
30,10,USTH_404_5G,30,169,12/27/2018,10:21:41
30,10,ASUS_X00TD,24,169,12/27/2018,10:21:41
30,10,USTH_WEO,30,169,12/27/2018,10:21:41
30,10,,26,169,12/27/2018,10:21:41
30,10,Anhminh514,26,169,12/27/2018,10:21:41
30,10,datviettv,22,169,12/27/2018,10:21:41
30,10,USTH-Administrator,15,169,12/27/2018,10:21:41
30,10,VLKLTTx1,15,169,12/27/2018,10:21:41
30,10,USTH-NANO,15,169,12/27/2018,10:21:41
30,10,  小米共享WiFi_9F27,19,169,12/27/2018,10:21:41
30,10,Dung ck,13,169,12/27/2018,10:21:41
30,10,USTH-PMAB,17,169,12/27/2018,10:21:41

30,10,USTH502-Guest1,88,254,12/27/2018,10:21:44
30,10,USTH502-Guest2,85,254,12/27/2018,10:21:44
30,10,USTH-6TH-STAFF,57,254,12/27/2018,10:21:44
30,10,Ngoạp ,52,254,12/27/2018,10:21:44
30,10,USTH-UIU,33,254,12/27/2018,10:21:44
30,10,ICTLab Y 5GHz,39,254,12/27/2018,10:21:44
30,10,ICTLab Y,39,254,12/27/2018,10:21:44
30,10,USTHSTUDENTO6,37,254,12/27/2018,10:21:44
30,10,USTH-AP11,37,254,12/27/2018,10:21:44
30,10,USTH_404_5G,30,254,12/27/2018,10:21:44
30,10,USTH_WEO,30,254,12/27/2018,10:21:44
30,10,,26,254,12/27/2018,10:21:44
30,10,Anhminh514,26,254,12/27/2018,10:21:44
30,10,datviettv,22,254,12/27/2018,10:21:44
30,10,USTH-PUBLICT6,17,254,12/27/2018,10:21:44
30,10,USTH_404,15,254,12/27/2018,10:21:44
30,10,USTH-NANO,15,254,12/27/2018,10:21:44
30,10,  小米共享WiFi_9F27,19,254,12/27/2018,10:21:44
30,10,Dung ck,13,254,12/27/2018,10:21:44
30,10,USTH-PMAB,17,254,12/27/2018,10:21:44

30,10,USTH502-Guest1,88,5,12/27/2018,10:21:47
30,10,USTH502-Guest2,85,5,12/27/2018,10:21:47
30,10,USTH-6TH-STAFF,57,5,12/27/2018,10:21:47
30,10,Ngoạp ,52,5,12/27/2018,10:21:47
30,10,USTH-UIU,33,5,12/27/2018,10:21:47
30,10,ICTLab Y 5GHz,39,5,12/27/2018,10:21:47
30,10,ICTLab Y,39,5,12/27/2018,10:21:47
30,10,USTHSTUDENTO6,37,5,12/27/2018,10:21:47
30,10,USTH-AP11,37,5,12/27/2018,10:21:47
30,10,USTH_404_5G,30,5,12/27/2018,10:21:47
30,10,USTH_WEO,30,5,12/27/2018,10:21:47
30,10,,26,5,12/27/2018,10:21:47
30,10,Anhminh514,26,5,12/27/2018,10:21:47
30,10,datviettv,22,5,12/27/2018,10:21:47
30,10,USTH-PUBLICT6,17,5,12/27/2018,10:21:47
30,10,USTH_404,15,5,12/27/2018,10:21:47
30,10,USTH-NANO,15,5,12/27/2018,10:21:47
30,10,  小米共享WiFi_9F27,19,5,12/27/2018,10:21:47
30,10,Dung ck,13,5,12/27/2018,10:21:47
30,10,USTH-PMAB,17,5,12/27/2018,10:21:47
30.0,9.0,USTH502-Guest2,99,84.0,2018-12-27,10:24:32
30.0,9.0,USTH502-Guest1,99,84.0,2018-12-27,10:24:32
30.0,9.0,Ngoạp ,74,84.0,2018-12-27,10:24:32
30.0,9.0,ICTLab Y,57,84.0,2018-12-27,10:24:32
30.0,9.0,ICTLab Y 5GHz,50,84.0,2018-12-27,10:24:32
30.0,9.0,cá,44,84.0,2018-12-27,10:24:32
30.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,48,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-PUBLICT6,37,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-6TH-STAFF,41,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-UIU,37,84.0,2018-12-27,10:24:32
30.0,9.0,USTH HTQT,35,84.0,2018-12-27,10:24:32
30.0,9.0,ICTLab 506,33,84.0,2018-12-27,10:24:32
30.0,9.0,USTHSTUDENTO6,33,84.0,2018-12-27,10:24:32
30.0,9.0,USTH_404,33,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-AP11,28,84.0,2018-12-27,10:24:32
30.0,9.0,Anhminh514,26,84.0,2018-12-27,10:24:32
30.0,9.0,,30,84.0,2018-12-27,10:24:32
30.0,9.0,PVTUD_304,30,84.0,2018-12-27,10:24:32
30.0,9.0,THHC_Quang,24,84.0,2018-12-27,10:24:32
30.0,9.0,ASUS_X00TD,22,84.0,2018-12-27,10:24:32
30.0,9.0,  小米共享WiFi_9F27,26,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-NANO,26,84.0,2018-12-27,10:24:32
30.0,9.0,lanhuong0108,30,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-Admin,22,84.0,2018-12-27,10:24:32
30.0,9.0,129,26,84.0,2018-12-27,10:24:32
30.0,9.0,datviettv,24,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-PMAB,22,84.0,2018-12-27,10:24:32
30.0,9.0,TP-Link_6300,13,84.0,2018-12-27,10:24:32
30.0,9.0,VLKLTTx1,19,84.0,2018-12-27,10:24:32
30.0,9.0,STD-312,17,84.0,2018-12-27,10:24:32
30.0,9.0,Laevatein,17,84.0,2018-12-27,10:24:32
30.0,9.0,USTH-STAFF,19,84.0,2018-12-27,10:24:32
30.0,9.0,USTH_WEO,19,84.0,2018-12-27,10:24:32
30.0,9.0,TP-LINK_686E,13,84.0,2018-12-27,10:24:32
30.0,9.0,VLKLTTx2,17,84.0,2018-12-27,10:24:32
30.0,9.0,P.KT HTD,4,84.0,2018-12-27,10:24:32

30.0,9.0,USTH502-Guest2,99,162.0,2018-12-27,10:24:35
30.0,9.0,USTH502-Guest1,99,162.0,2018-12-27,10:24:35
30.0,9.0,Ngoạp ,74,162.0,2018-12-27,10:24:35
30.0,9.0,ICTLab Y,57,162.0,2018-12-27,10:24:35
30.0,9.0,ICTLab Y 5GHz,50,162.0,2018-12-27,10:24:35
30.0,9.0,cá,44,162.0,2018-12-27,10:24:35
30.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,48,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-PUBLICT6,37,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-6TH-STAFF,41,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-UIU,37,162.0,2018-12-27,10:24:35
30.0,9.0,USTH HTQT,35,162.0,2018-12-27,10:24:35
30.0,9.0,ICTLab 506,33,162.0,2018-12-27,10:24:35
30.0,9.0,USTHSTUDENTO6,33,162.0,2018-12-27,10:24:35
30.0,9.0,USTH_404,33,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-AP11,28,162.0,2018-12-27,10:24:35
30.0,9.0,Anhminh514,26,162.0,2018-12-27,10:24:35
30.0,9.0,,30,162.0,2018-12-27,10:24:35
30.0,9.0,PVTUD_304,30,162.0,2018-12-27,10:24:35
30.0,9.0,THHC_Quang,24,162.0,2018-12-27,10:24:35
30.0,9.0,ASUS_X00TD,22,162.0,2018-12-27,10:24:35
30.0,9.0,  小米共享WiFi_9F27,26,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-NANO,26,162.0,2018-12-27,10:24:35
30.0,9.0,lanhuong0108,30,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-Admin,22,162.0,2018-12-27,10:24:35
30.0,9.0,129,26,162.0,2018-12-27,10:24:35
30.0,9.0,datviettv,24,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-PMAB,22,162.0,2018-12-27,10:24:35
30.0,9.0,TP-Link_6300,13,162.0,2018-12-27,10:24:35
30.0,9.0,VLKLTTx1,19,162.0,2018-12-27,10:24:35
30.0,9.0,STD-312,17,162.0,2018-12-27,10:24:35
30.0,9.0,Laevatein,17,162.0,2018-12-27,10:24:35
30.0,9.0,USTH-STAFF,19,162.0,2018-12-27,10:24:35
30.0,9.0,USTH_WEO,19,162.0,2018-12-27,10:24:35
30.0,9.0,TP-LINK_686E,13,162.0,2018-12-27,10:24:35
30.0,9.0,VLKLTTx2,17,162.0,2018-12-27,10:24:35
30.0,9.0,P.KT HTD,4,162.0,2018-12-27,10:24:35

30.0,9.0,USTH502-Guest2,99,251.0,2018-12-27,10:24:38
30.0,9.0,USTH502-Guest1,68,251.0,2018-12-27,10:24:38
30.0,9.0,Ngoạp ,55,251.0,2018-12-27,10:24:38
30.0,9.0,ICTLab Y,57,251.0,2018-12-27,10:24:38
30.0,9.0,ICTLab Y 5GHz,50,251.0,2018-12-27,10:24:38
30.0,9.0,cá,44,251.0,2018-12-27,10:24:38
30.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,44,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-PUBLICT6,37,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-6TH-STAFF,41,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-UIU,37,251.0,2018-12-27,10:24:38
30.0,9.0,USTH HTQT,35,251.0,2018-12-27,10:24:38
30.0,9.0,ICTLab 506,33,251.0,2018-12-27,10:24:38
30.0,9.0,USTHSTUDENTO6,33,251.0,2018-12-27,10:24:38
30.0,9.0,USTH_404,33,251.0,2018-12-27,10:24:38
30.0,9.0,Anhminh514,26,251.0,2018-12-27,10:24:38
30.0,9.0,,30,251.0,2018-12-27,10:24:38
30.0,9.0,PVTUD_304,30,251.0,2018-12-27,10:24:38
30.0,9.0,THHC_Quang,24,251.0,2018-12-27,10:24:38
30.0,9.0,ASUS_X00TD,22,251.0,2018-12-27,10:24:38
30.0,9.0,  小米共享WiFi_9F27,26,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-NANO,26,251.0,2018-12-27,10:24:38
30.0,9.0,lanhuong0108,30,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-Admin,22,251.0,2018-12-27,10:24:38
30.0,9.0,129,26,251.0,2018-12-27,10:24:38
30.0,9.0,datviettv,24,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-PMAB,22,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-AP11,19,251.0,2018-12-27,10:24:38
30.0,9.0,TP-Link_6300,13,251.0,2018-12-27,10:24:38
30.0,9.0,VLKLTTx1,19,251.0,2018-12-27,10:24:38
30.0,9.0,STD-312,17,251.0,2018-12-27,10:24:38
30.0,9.0,Laevatein,17,251.0,2018-12-27,10:24:38
30.0,9.0,USTH-STAFF,19,251.0,2018-12-27,10:24:38
30.0,9.0,USTH_WEO,19,251.0,2018-12-27,10:24:38
30.0,9.0,TP-LINK_686E,13,251.0,2018-12-27,10:24:38
30.0,9.0,VLKLTTx2,17,251.0,2018-12-27,10:24:38
30.0,9.0,P.KT HTD,4,251.0,2018-12-27,10:24:38

30.0,9.0,USTH502-Guest2,99,354.0,2018-12-27,10:24:40
30.0,9.0,USTH502-Guest1,85,354.0,2018-12-27,10:24:40
30.0,9.0,Ngoạp ,55,354.0,2018-12-27,10:24:40
30.0,9.0,USTH-6TH-STAFF,50,354.0,2018-12-27,10:24:40
30.0,9.0,ICTLab Y 5GHz,50,354.0,2018-12-27,10:24:40
30.0,9.0,ICTLab Y,48,354.0,2018-12-27,10:24:40
30.0,9.0,cá,44,354.0,2018-12-27,10:24:40
30.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,48,354.0,2018-12-27,10:24:40
30.0,9.0,USTH-PUBLICT6,39,354.0,2018-12-27,10:24:40
30.0,9.0,USTH-UIU,39,354.0,2018-12-27,10:24:40
30.0,9.0,USTH HTQT,35,354.0,2018-12-27,10:24:40
30.0,9.0,ICTLab 506,33,354.0,2018-12-27,10:24:40
30.0,9.0,USTHSTUDENTO6,33,354.0,2018-12-27,10:24:40
30.0,9.0,PVTUD_304,33,354.0,2018-12-27,10:24:40
30.0,9.0,USTH_404,33,354.0,2018-12-27,10:24:40
30.0,9.0,Anhminh514,26,354.0,2018-12-27,10:24:40
30.0,9.0,,30,354.0,2018-12-27,10:24:40
30.0,9.0,VLKLTTx1,26,354.0,2018-12-27,10:24:40
30.0,9.0,USTH-NANO,26,354.0,2018-12-27,10:24:40
30.0,9.0,lanhuong0108,30,354.0,2018-12-27,10:24:40
30.0,9.0,129,28,354.0,2018-12-27,10:24:40
30.0,9.0,datviettv,24,354.0,2018-12-27,10:24:40
30.0,9.0,USTH-PMAB,22,354.0,2018-12-27,10:24:40
30.0,9.0,Trung tam CNVLMT,26,354.0,2018-12-27,10:24:40
30.0,9.0,USTH-AP11,19,354.0,2018-12-27,10:24:40
30.0,9.0,USTH_WEO,19,354.0,2018-12-27,10:24:40
30.0,9.0,VLKLTTx2,17,354.0,2018-12-27,10:24:40

31.0,9.0,USTH502-Guest2,99,82.0,2018-12-27,10:26:0
31.0,9.0,USTH502-Guest1,99,82.0,2018-12-27,10:26:0
31.0,9.0,Ngoạp ,79,82.0,2018-12-27,10:26:0
31.0,9.0,ICTLab Y,68,82.0,2018-12-27,10:26:0
31.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,61,82.0,2018-12-27,10:26:0
31.0,9.0,USTH-PUBLICT6,39,82.0,2018-12-27,10:26:0
31.0,9.0,USTH-6TH-STAFF,41,82.0,2018-12-27,10:26:0
31.0,9.0,ICTLab Y 5GHz,41,82.0,2018-12-27,10:26:0
31.0,9.0,USTH-AP11,41,82.0,2018-12-27,10:26:0
31.0,9.0,USTHSTUDENTO6,39,82.0,2018-12-27,10:26:0
31.0,9.0,Trung tam CNVLMT,39,82.0,2018-12-27,10:26:0
31.0,9.0,ICTLab 506,37,82.0,2018-12-27,10:26:0
31.0,9.0,USTH HTQT,33,82.0,2018-12-27,10:26:0
31.0,9.0,VLKLTTx2,35,82.0,2018-12-27,10:26:0
31.0,9.0,USTH-UIU,33,82.0,2018-12-27,10:26:0
31.0,9.0,Anhminh514,24,82.0,2018-12-27,10:26:0
31.0,9.0,USTH_404,24,82.0,2018-12-27,10:26:0
31.0,9.0,,28,82.0,2018-12-27,10:26:0
31.0,9.0,VLKLTTx1,30,82.0,2018-12-27,10:26:0
31.0,9.0,USTH_WEO,22,82.0,2018-12-27,10:26:0
31.0,9.0,PVTUD_304,19,82.0,2018-12-27,10:26:0
31.0,9.0,Laevatein,19,82.0,2018-12-27,10:26:0
31.0,9.0,TP-LINK,17,82.0,2018-12-27,10:26:0
31.0,9.0,USTH-STAFF,13,82.0,2018-12-27,10:26:0

31.0,9.0,USTH502-Guest2,99,165.0,2018-12-27,10:26:2
31.0,9.0,USTH502-Guest1,99,165.0,2018-12-27,10:26:2
31.0,9.0,Ngoạp ,79,165.0,2018-12-27,10:26:2
31.0,9.0,ICTLab Y,68,165.0,2018-12-27,10:26:2
31.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,61,165.0,2018-12-27,10:26:2
31.0,9.0,USTH-PUBLICT6,39,165.0,2018-12-27,10:26:2
31.0,9.0,USTH-6TH-STAFF,41,165.0,2018-12-27,10:26:2
31.0,9.0,ICTLab Y 5GHz,41,165.0,2018-12-27,10:26:2
31.0,9.0,USTH-AP11,41,165.0,2018-12-27,10:26:2
31.0,9.0,USTHSTUDENTO6,39,165.0,2018-12-27,10:26:2
31.0,9.0,Trung tam CNVLMT,39,165.0,2018-12-27,10:26:2
31.0,9.0,ICTLab 506,37,165.0,2018-12-27,10:26:2
31.0,9.0,USTH HTQT,33,165.0,2018-12-27,10:26:2
31.0,9.0,VLKLTTx2,35,165.0,2018-12-27,10:26:2
31.0,9.0,USTH-UIU,33,165.0,2018-12-27,10:26:2
31.0,9.0,Anhminh514,24,165.0,2018-12-27,10:26:2
31.0,9.0,USTH_404,24,165.0,2018-12-27,10:26:2
31.0,9.0,,28,165.0,2018-12-27,10:26:2
31.0,9.0,VLKLTTx1,30,165.0,2018-12-27,10:26:2
31.0,9.0,USTH_WEO,22,165.0,2018-12-27,10:26:2
31.0,9.0,PVTUD_304,19,165.0,2018-12-27,10:26:2
31.0,9.0,Laevatein,19,165.0,2018-12-27,10:26:2
31.0,9.0,TP-LINK,17,165.0,2018-12-27,10:26:2
31.0,9.0,USTH-STAFF,13,165.0,2018-12-27,10:26:2

31.0,9.0,USTH502-Guest2,90,254.0,2018-12-27,10:26:5
31.0,9.0,USTH502-Guest1,90,254.0,2018-12-27,10:26:5
31.0,9.0,Ngoạp ,59,254.0,2018-12-27,10:26:5
31.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,55,254.0,2018-12-27,10:26:5
31.0,9.0,USTH-PUBLICT6,33,254.0,2018-12-27,10:26:5
31.0,9.0,USTH-6TH-STAFF,41,254.0,2018-12-27,10:26:5
31.0,9.0,ICTLab Y 5GHz,41,254.0,2018-12-27,10:26:5
31.0,9.0,ICTLab Y,35,254.0,2018-12-27,10:26:5
31.0,9.0,ICTLab 506,37,254.0,2018-12-27,10:26:5
31.0,9.0,USTH HTQT,33,254.0,2018-12-27,10:26:5
31.0,9.0,USTH-AP11,22,254.0,2018-12-27,10:26:5
31.0,9.0,Anhminh514,24,254.0,2018-12-27,10:26:5
31.0,9.0,USTHSTUDENTO6,26,254.0,2018-12-27,10:26:5
31.0,9.0,USTH_404,24,254.0,2018-12-27,10:26:5
31.0,9.0,,28,254.0,2018-12-27,10:26:5
31.0,9.0,Trung tam CNVLMT,30,254.0,2018-12-27,10:26:5
31.0,9.0,USTH-UIU,24,254.0,2018-12-27,10:26:5
31.0,9.0,USTH_WEO,26,254.0,2018-12-27,10:26:5
31.0,9.0,THHC_Quang,22,254.0,2018-12-27,10:26:5
31.0,9.0,VLKLTTx1,17,254.0,2018-12-27,10:26:5
31.0,9.0,VLKLTTx2,15,254.0,2018-12-27,10:26:5
31.0,9.0,TP-LINK,17,254.0,2018-12-27,10:26:5
31.0,9.0,USTH-STAFF,13,254.0,2018-12-27,10:26:5

31.0,9.0,USTH502-Guest2,90,354.0,2018-12-27,10:26:8
31.0,9.0,USTH502-Guest1,90,354.0,2018-12-27,10:26:8
31.0,9.0,Ngoạp ,59,354.0,2018-12-27,10:26:8
31.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,55,354.0,2018-12-27,10:26:8
31.0,9.0,USTH-PUBLICT6,33,354.0,2018-12-27,10:26:8
31.0,9.0,USTH-6TH-STAFF,41,354.0,2018-12-27,10:26:8
31.0,9.0,ICTLab Y 5GHz,41,354.0,2018-12-27,10:26:8
31.0,9.0,ICTLab Y,35,354.0,2018-12-27,10:26:8
31.0,9.0,ICTLab 506,37,354.0,2018-12-27,10:26:8
31.0,9.0,USTH HTQT,33,354.0,2018-12-27,10:26:8
31.0,9.0,USTH-AP11,22,354.0,2018-12-27,10:26:8
31.0,9.0,Anhminh514,24,354.0,2018-12-27,10:26:8
31.0,9.0,USTHSTUDENTO6,26,354.0,2018-12-27,10:26:8
31.0,9.0,USTH_404,24,354.0,2018-12-27,10:26:8
31.0,9.0,,28,354.0,2018-12-27,10:26:8
31.0,9.0,Trung tam CNVLMT,30,354.0,2018-12-27,10:26:8
31.0,9.0,USTH-UIU,24,354.0,2018-12-27,10:26:8
31.0,9.0,USTH_WEO,26,354.0,2018-12-27,10:26:8
31.0,9.0,THHC_Quang,22,354.0,2018-12-27,10:26:8
31.0,9.0,VLKLTTx1,17,354.0,2018-12-27,10:26:8
31.0,9.0,VLKLTTx2,15,354.0,2018-12-27,10:26:8
31.0,9.0,TP-LINK,17,354.0,2018-12-27,10:26:8
31.0,9.0,USTH-STAFF,13,354.0,2018-12-27,10:26:8

31.0,10.0,USTH502-Guest2,99,85.0,2018-12-27,10:26:13
31.0,10.0,USTH502-Guest1,99,85.0,2018-12-27,10:26:13
31.0,10.0,Ngoạp ,68,85.0,2018-12-27,10:26:13
31.0,10.0,ICTLab Y,57,85.0,2018-12-27,10:26:13
31.0,10.0,USTH-PUBLICT6,44,85.0,2018-12-27,10:26:13
31.0,10.0,USTH-6TH-STAFF,50,85.0,2018-12-27,10:26:13
31.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,44,85.0,2018-12-27,10:26:13
31.0,10.0,ICTLab Y 5GHz,33,85.0,2018-12-27,10:26:13
31.0,10.0,USTH-AP11,37,85.0,2018-12-27,10:26:13
31.0,10.0,USTH_404,33,85.0,2018-12-27,10:26:13
31.0,10.0,,33,85.0,2018-12-27,10:26:13
31.0,10.0,Trung tam CNVLMT,33,85.0,2018-12-27,10:26:13
31.0,10.0,ICTLab 506,37,85.0,2018-12-27,10:26:13
31.0,10.0,USTH HTQT,33,85.0,2018-12-27,10:26:13
