
32.0,9.0,USTH-6TH-STAFF,22,345.0,2018-12-03,16:45:8
32.0,9.0,USTH-Admin,24,345.0,2018-12-03,16:45:8
32.0,9.0,USTH-La Fleur,22,345.0,2018-12-03,16:45:8
32.0,9.0,USTHSTUDENTO6,28,345.0,2018-12-03,16:45:8
32.0,9.0,USTH_404_5G,17,345.0,2018-12-03,16:45:8
32.0,9.0,USTH-STAFF,17,345.0,2018-12-03,16:45:8

33.0,9.0,USTH502-Guest2,99,82.0,2018-12-03,16:45:18
33.0,9.0,USTH502-Guest1,99,82.0,2018-12-03,16:45:18
33.0,9.0,Airtel-MW40-FBAD,90,82.0,2018-12-03,16:45:18
33.0,9.0,ICTLab Y,57,82.0,2018-12-03,16:45:18
33.0,9.0,lyn,44,82.0,2018-12-03,16:45:18
33.0,9.0,USTH-PUBLICT6,46,82.0,2018-12-03,16:45:18
33.0,9.0,USTH HTQT,50,82.0,2018-12-03,16:45:18
33.0,9.0,ICTLab 506,48,82.0,2018-12-03,16:45:18
33.0,9.0,ICTLab Y 5GHz,35,82.0,2018-12-03,16:45:18
33.0,9.0,Tường.,37,82.0,2018-12-03,16:45:18
33.0,9.0,USTH-AP11,33,82.0,2018-12-03,16:45:18
33.0,9.0,USTH_WEO,39,82.0,2018-12-03,16:45:18
33.0,9.0,USTHSTUDENTO6,28,82.0,2018-12-03,16:45:18
33.0,9.0,USTH_404_5G,17,82.0,2018-12-03,16:45:18

33.0,9.0,USTH502-Guest2,99,179.0,2018-12-03,16:45:21
33.0,9.0,USTH502-Guest1,99,179.0,2018-12-03,16:45:21
33.0,9.0,Airtel-MW40-FBAD,77,179.0,2018-12-03,16:45:21
33.0,9.0,lyn,44,179.0,2018-12-03,16:45:21
33.0,9.0,ICTLab Y,48,179.0,2018-12-03,16:45:21
33.0,9.0,USTH-PUBLICT6,46,179.0,2018-12-03,16:45:21
33.0,9.0,USTH-AP11,46,179.0,2018-12-03,16:45:21
33.0,9.0,ICTLab Y 5GHz,35,179.0,2018-12-03,16:45:21
33.0,9.0,Tường.,33,179.0,2018-12-03,16:45:21
33.0,9.0,USTH_WEO,33,179.0,2018-12-03,16:45:21
33.0,9.0,USTH-UIU,37,179.0,2018-12-03,16:45:21
33.0,9.0,,39,179.0,2018-12-03,16:45:21
33.0,9.0,USTHSTUDENTO6,28,179.0,2018-12-03,16:45:21
33.0,9.0,USTH-STAFF,22,179.0,2018-12-03,16:45:21
33.0,9.0,USTH-NANO,28,179.0,2018-12-03,16:45:21
33.0,9.0,129,28,179.0,2018-12-03,16:45:21
33.0,9.0,124b2,24,179.0,2018-12-03,16:45:21
33.0,9.0,ICTLab 506,19,179.0,2018-12-03,16:45:21
33.0,9.0,USTH_404_5G,17,179.0,2018-12-03,16:45:21

33.0,9.0,USTH502-Guest2,99,266.0,2018-12-03,16:45:25
33.0,9.0,USTH502-Guest1,99,266.0,2018-12-03,16:45:25
33.0,9.0,Airtel-MW40-FBAD,66,266.0,2018-12-03,16:45:25
33.0,9.0,lyn,61,266.0,2018-12-03,16:45:25
33.0,9.0,ICTLab Y,57,266.0,2018-12-03,16:45:25
33.0,9.0,ICTLab Y 5GHz,52,266.0,2018-12-03,16:45:25
33.0,9.0,USTH-PUBLICT6,46,266.0,2018-12-03,16:45:25
33.0,9.0,USTH-AP11,44,266.0,2018-12-03,16:45:25
33.0,9.0,USTHSTUDENTO6,46,266.0,2018-12-03,16:45:25
33.0,9.0,USTH HTQT,44,266.0,2018-12-03,16:45:25
33.0,9.0,Tường.,33,266.0,2018-12-03,16:45:25
33.0,9.0,USTH_WEO,41,266.0,2018-12-03,16:45:25
33.0,9.0,USTH-UIU,37,266.0,2018-12-03,16:45:25
33.0,9.0,,39,266.0,2018-12-03,16:45:25
33.0,9.0,USTH-STAFF,22,266.0,2018-12-03,16:45:25
33.0,9.0,USTH-NANO,24,266.0,2018-12-03,16:45:25
33.0,9.0,129,28,266.0,2018-12-03,16:45:25
33.0,9.0,124b2,24,266.0,2018-12-03,16:45:25
33.0,9.0,ICTLab 506,19,266.0,2018-12-03,16:45:25
33.0,9.0,USTH_404_5G,17,266.0,2018-12-03,16:45:25

33.0,9.0,USTH502-Guest2,99,348.0,2018-12-03,16:45:28
33.0,9.0,USTH502-Guest1,99,348.0,2018-12-03,16:45:28
33.0,9.0,Airtel-MW40-FBAD,66,348.0,2018-12-03,16:45:28
33.0,9.0,lyn,61,348.0,2018-12-03,16:45:28
33.0,9.0,ICTLab Y,57,348.0,2018-12-03,16:45:28
33.0,9.0,ICTLab Y 5GHz,52,348.0,2018-12-03,16:45:28
33.0,9.0,USTH-PUBLICT6,46,348.0,2018-12-03,16:45:28
33.0,9.0,USTH-AP11,44,348.0,2018-12-03,16:45:28
33.0,9.0,USTHSTUDENTO6,46,348.0,2018-12-03,16:45:28
33.0,9.0,USTH HTQT,44,348.0,2018-12-03,16:45:28
33.0,9.0,Tường.,33,348.0,2018-12-03,16:45:28
33.0,9.0,USTH_WEO,41,348.0,2018-12-03,16:45:28
33.0,9.0,USTH-UIU,37,348.0,2018-12-03,16:45:28
33.0,9.0,,39,348.0,2018-12-03,16:45:28
33.0,9.0,USTH-STAFF,22,348.0,2018-12-03,16:45:28
33.0,9.0,USTH-NANO,24,348.0,2018-12-03,16:45:28
33.0,9.0,129,28,348.0,2018-12-03,16:45:28
33.0,9.0,124b2,24,348.0,2018-12-03,16:45:28
33.0,9.0,ICTLab 506,19,348.0,2018-12-03,16:45:28
33.0,9.0,USTH_404_5G,17,348.0,2018-12-03,16:45:28

33.0,10.0,USTH502-Guest2,99,82.0,2018-12-03,16:45:36
33.0,10.0,USTH502-Guest1,99,82.0,2018-12-03,16:45:36
33.0,10.0,Airtel-MW40-FBAD,88,82.0,2018-12-03,16:45:36
33.0,10.0,ICTLab Y,57,82.0,2018-12-03,16:45:36
33.0,10.0,Tường.,55,82.0,2018-12-03,16:45:36
33.0,10.0,lyn,50,82.0,2018-12-03,16:45:36
33.0,10.0,USTH-PUBLICT6,46,82.0,2018-12-03,16:45:36
33.0,10.0,USTH-AP11,44,82.0,2018-12-03,16:45:36
33.0,10.0,USTHSTUDENTO6,46,82.0,2018-12-03,16:45:36
33.0,10.0,USTH HTQT,44,82.0,2018-12-03,16:45:36
33.0,10.0,ICTLab Y 5GHz,35,82.0,2018-12-03,16:45:36
33.0,10.0,ICTLab 506,37,82.0,2018-12-03,16:45:36
33.0,10.0,USTH_WEO,41,82.0,2018-12-03,16:45:36
33.0,10.0,USTH-UIU,37,82.0,2018-12-03,16:45:36
33.0,10.0,,39,82.0,2018-12-03,16:45:36
33.0,10.0,USTH-STAFF,22,82.0,2018-12-03,16:45:36
33.0,10.0,USTH-NANO,24,82.0,2018-12-03,16:45:36
33.0,10.0,129,28,82.0,2018-12-03,16:45:36
33.0,10.0,124b2,24,82.0,2018-12-03,16:45:36
33.0,10.0,USTH_404_5G,17,82.0,2018-12-03,16:45:36

33.0,10.0,USTH502-Guest2,99,174.0,2018-12-03,16:45:40
33.0,10.0,USTH502-Guest1,99,174.0,2018-12-03,16:45:40
33.0,10.0,Airtel-MW40-FBAD,83,174.0,2018-12-03,16:45:40
33.0,10.0,ICTLab Y,57,174.0,2018-12-03,16:45:40
33.0,10.0,ICTLab Y 5GHz,44,174.0,2018-12-03,16:45:40
33.0,10.0,Tường.,52,174.0,2018-12-03,16:45:40
33.0,10.0,USTHSTUDENTO6,46,174.0,2018-12-03,16:45:40
33.0,10.0,lyn,41,174.0,2018-12-03,16:45:40
33.0,10.0,USTH-PUBLICT6,37,174.0,2018-12-03,16:45:40
33.0,10.0,ICTLab 506,37,174.0,2018-12-03,16:45:40
33.0,10.0,USTH_WEO,41,174.0,2018-12-03,16:45:40
33.0,10.0,USTH-UIU,37,174.0,2018-12-03,16:45:40
33.0,10.0,124b2,39,174.0,2018-12-03,16:45:40
33.0,10.0,USTH HTQT,37,174.0,2018-12-03,16:45:40
33.0,10.0,USTH-AP11,28,174.0,2018-12-03,16:45:40
33.0,10.0,USTH-STAFF,22,174.0,2018-12-03,16:45:40
33.0,10.0,USTH-NANO,24,174.0,2018-12-03,16:45:40
33.0,10.0,129,28,174.0,2018-12-03,16:45:40
33.0,10.0,,26,174.0,2018-12-03,16:45:40

33.0,10.0,USTH502-Guest2,99,260.0,2018-12-03,16:45:43
33.0,10.0,USTH502-Guest1,99,260.0,2018-12-03,16:45:43
33.0,10.0,Airtel-MW40-FBAD,83,260.0,2018-12-03,16:45:43
33.0,10.0,ICTLab Y,57,260.0,2018-12-03,16:45:43
33.0,10.0,ICTLab Y 5GHz,44,260.0,2018-12-03,16:45:43
33.0,10.0,Tường.,52,260.0,2018-12-03,16:45:43
33.0,10.0,USTHSTUDENTO6,46,260.0,2018-12-03,16:45:43
33.0,10.0,lyn,41,260.0,2018-12-03,16:45:43
33.0,10.0,USTH-PUBLICT6,37,260.0,2018-12-03,16:45:43
33.0,10.0,ICTLab 506,37,260.0,2018-12-03,16:45:43
33.0,10.0,USTH_WEO,41,260.0,2018-12-03,16:45:43
33.0,10.0,USTH-UIU,37,260.0,2018-12-03,16:45:43
33.0,10.0,124b2,39,260.0,2018-12-03,16:45:43
33.0,10.0,USTH HTQT,37,260.0,2018-12-03,16:45:43
33.0,10.0,USTH-AP11,28,260.0,2018-12-03,16:45:43
33.0,10.0,USTH-STAFF,22,260.0,2018-12-03,16:45:43
33.0,10.0,USTH-NANO,24,260.0,2018-12-03,16:45:43
33.0,10.0,129,28,260.0,2018-12-03,16:45:43
33.0,10.0,,26,260.0,2018-12-03,16:45:43

33.0,10.0,USTH502-Guest2,99,349.0,2018-12-03,16:45:46
33.0,10.0,USTH502-Guest1,99,349.0,2018-12-03,16:45:46
33.0,10.0,Airtel-MW40-FBAD,83,349.0,2018-12-03,16:45:46
33.0,10.0,ICTLab Y,57,349.0,2018-12-03,16:45:46
33.0,10.0,ICTLab Y 5GHz,44,349.0,2018-12-03,16:45:46
33.0,10.0,Tường.,52,349.0,2018-12-03,16:45:46
33.0,10.0,USTHSTUDENTO6,46,349.0,2018-12-03,16:45:46
33.0,10.0,lyn,41,349.0,2018-12-03,16:45:46
33.0,10.0,USTH-PUBLICT6,37,349.0,2018-12-03,16:45:46
33.0,10.0,ICTLab 506,37,349.0,2018-12-03,16:45:46
33.0,10.0,USTH_WEO,41,349.0,2018-12-03,16:45:46
33.0,10.0,USTH-UIU,37,349.0,2018-12-03,16:45:46
33.0,10.0,124b2,39,349.0,2018-12-03,16:45:46
33.0,10.0,USTH HTQT,37,349.0,2018-12-03,16:45:46
33.0,10.0,USTH-AP11,28,349.0,2018-12-03,16:45:46
33.0,10.0,USTH-STAFF,22,349.0,2018-12-03,16:45:46
33.0,10.0,USTH-NANO,24,349.0,2018-12-03,16:45:46
33.0,10.0,129,28,349.0,2018-12-03,16:45:46
33.0,10.0,,26,349.0,2018-12-03,16:45:46

33.0,11.0,USTH502-Guest2,99,81.0,2018-12-03,16:45:53
33.0,11.0,USTH502-Guest1,99,81.0,2018-12-03,16:45:53
33.0,11.0,Airtel-MW40-FBAD,85,81.0,2018-12-03,16:45:53
33.0,11.0,ICTLab Y,66,81.0,2018-12-03,16:45:53
33.0,11.0,Tường.,52,81.0,2018-12-03,16:45:53
33.0,11.0,ICTLab Y 5GHz,35,81.0,2018-12-03,16:45:53
33.0,11.0,lyn,41,81.0,2018-12-03,16:45:53
33.0,11.0,USTH-PUBLICT6,41,81.0,2018-12-03,16:45:53
33.0,11.0,ICTLab 506,37,81.0,2018-12-03,16:45:53
33.0,11.0,USTH_WEO,41,81.0,2018-12-03,16:45:53
33.0,11.0,USTHSTUDENTO6,35,81.0,2018-12-03,16:45:53
33.0,11.0,USTH-UIU,37,81.0,2018-12-03,16:45:53
33.0,11.0,124b2,39,81.0,2018-12-03,16:45:53
33.0,11.0,USTH HTQT,37,81.0,2018-12-03,16:45:53
33.0,11.0,USTH-AP11,26,81.0,2018-12-03,16:45:53
33.0,11.0,USTH-NANO,24,81.0,2018-12-03,16:45:53
33.0,11.0,129,28,81.0,2018-12-03,16:45:53
33.0,11.0,,26,81.0,2018-12-03,16:45:53

33.0,11.0,USTH502-Guest2,99,169.0,2018-12-03,16:45:56
33.0,11.0,USTH502-Guest1,99,169.0,2018-12-03,16:45:56
33.0,11.0,Airtel-MW40-FBAD,88,169.0,2018-12-03,16:45:56
33.0,11.0,ICTLab Y,57,169.0,2018-12-03,16:45:56
33.0,11.0,Tường.,46,169.0,2018-12-03,16:45:56
33.0,11.0,ICTLab Y 5GHz,33,169.0,2018-12-03,16:45:56
33.0,11.0,USTH-PUBLICT6,41,169.0,2018-12-03,16:45:56
33.0,11.0,ICTLab 506,37,169.0,2018-12-03,16:45:56
33.0,11.0,USTH_WEO,41,169.0,2018-12-03,16:45:56
33.0,11.0,USTHSTUDENTO6,35,169.0,2018-12-03,16:45:56
33.0,11.0,124b2,39,169.0,2018-12-03,16:45:56
33.0,11.0,USTH HTQT,37,169.0,2018-12-03,16:45:56
33.0,11.0,lyn,30,169.0,2018-12-03,16:45:56
33.0,11.0,USTH-AP11,26,169.0,2018-12-03,16:45:56
33.0,11.0,USTH-NANO,24,169.0,2018-12-03,16:45:56
33.0,11.0,,26,169.0,2018-12-03,16:45:56
33.0,11.0,Trung tam CNVLMT,30,169.0,2018-12-03,16:45:56

33.0,11.0,USTH502-Guest2,99,260.0,2018-12-03,16:46:0
33.0,11.0,USTH502-Guest1,99,260.0,2018-12-03,16:46:0
33.0,11.0,Airtel-MW40-FBAD,81,260.0,2018-12-03,16:46:0
33.0,11.0,ICTLab Y,57,260.0,2018-12-03,16:46:0
33.0,11.0,USTH HTQT,55,260.0,2018-12-03,16:46:0
33.0,11.0,ICTLab Y 5GHz,44,260.0,2018-12-03,16:46:0
33.0,11.0,Tường.,46,260.0,2018-12-03,16:46:0
33.0,11.0,USTH-PUBLICT6,50,260.0,2018-12-03,16:46:0
33.0,11.0,lyn,39,260.0,2018-12-03,16:46:0
33.0,11.0,ICTLab 506,37,260.0,2018-12-03,16:46:0
33.0,11.0,USTHSTUDENTO6,35,260.0,2018-12-03,16:46:0
33.0,11.0,124b2,39,260.0,2018-12-03,16:46:0
33.0,11.0,,37,260.0,2018-12-03,16:46:0
33.0,11.0,USTH-AP11,26,260.0,2018-12-03,16:46:0
33.0,11.0,Trung tam CNVLMT,30,260.0,2018-12-03,16:46:0

33.0,11.0,USTH502-Guest2,99,343.0,2018-12-03,16:46:4
33.0,11.0,USTH502-Guest1,99,343.0,2018-12-03,16:46:4
33.0,11.0,Airtel-MW40-FBAD,81,343.0,2018-12-03,16:46:4
33.0,11.0,ICTLab Y,57,343.0,2018-12-03,16:46:4
33.0,11.0,USTH HTQT,55,343.0,2018-12-03,16:46:4
33.0,11.0,ICTLab Y 5GHz,44,343.0,2018-12-03,16:46:4
33.0,11.0,Tường.,46,343.0,2018-12-03,16:46:4
33.0,11.0,USTH-PUBLICT6,50,343.0,2018-12-03,16:46:4
33.0,11.0,lyn,39,343.0,2018-12-03,16:46:4
33.0,11.0,ICTLab 506,37,343.0,2018-12-03,16:46:4
33.0,11.0,USTHSTUDENTO6,35,343.0,2018-12-03,16:46:4
33.0,11.0,124b2,39,343.0,2018-12-03,16:46:4
33.0,11.0,,37,343.0,2018-12-03,16:46:4
33.0,11.0,USTH-AP11,26,343.0,2018-12-03,16:46:4
33.0,11.0,Trung tam CNVLMT,30,343.0,2018-12-03,16:46:4

33.0,12.0,USTH502-Guest2,99,85.0,2018-12-03,16:46:13
33.0,12.0,USTH502-Guest1,99,85.0,2018-12-03,16:46:13
33.0,12.0,Airtel-MW40-FBAD,99,85.0,2018-12-03,16:46:13
33.0,12.0,ICTLab Y,55,85.0,2018-12-03,16:46:13
33.0,12.0,Tường.,44,85.0,2018-12-03,16:46:13
33.0,12.0,USTH-PUBLICT6,50,85.0,2018-12-03,16:46:13
33.0,12.0,ICTLab 506,46,85.0,2018-12-03,16:46:13
33.0,12.0,USTH HTQT,52,85.0,2018-12-03,16:46:13
33.0,12.0,USTH-6TH-STAFF,52,85.0,2018-12-03,16:46:13
33.0,12.0,ICTLab Y 5GHz,39,85.0,2018-12-03,16:46:13
33.0,12.0,lyn,39,85.0,2018-12-03,16:46:13
33.0,12.0,USTHSTUDENTO6,35,85.0,2018-12-03,16:46:13
33.0,12.0,124b2,39,85.0,2018-12-03,16:46:13
33.0,12.0,,37,85.0,2018-12-03,16:46:13
33.0,12.0,USTH-AP11,26,85.0,2018-12-03,16:46:13
33.0,12.0,Trung tam CNVLMT,30,85.0,2018-12-03,16:46:13
33.0,12.0,TP-LINK,17,85.0,2018-12-03,16:46:13

33.0,12.0,USTH502-Guest2,99,177.0,2018-12-03,16:46:16
33.0,12.0,USTH502-Guest1,99,177.0,2018-12-03,16:46:16
33.0,12.0,Airtel-MW40-FBAD,99,177.0,2018-12-03,16:46:16
33.0,12.0,ICTLab Y,55,177.0,2018-12-03,16:46:16
33.0,12.0,Tường.,44,177.0,2018-12-03,16:46:16
33.0,12.0,USTH-PUBLICT6,50,177.0,2018-12-03,16:46:16
33.0,12.0,ICTLab 506,46,177.0,2018-12-03,16:46:16
33.0,12.0,USTH HTQT,52,177.0,2018-12-03,16:46:16
33.0,12.0,USTH-6TH-STAFF,52,177.0,2018-12-03,16:46:16
33.0,12.0,ICTLab Y 5GHz,39,177.0,2018-12-03,16:46:16
33.0,12.0,lyn,39,177.0,2018-12-03,16:46:16
33.0,12.0,USTHSTUDENTO6,35,177.0,2018-12-03,16:46:16
33.0,12.0,124b2,39,177.0,2018-12-03,16:46:16
33.0,12.0,,37,177.0,2018-12-03,16:46:16
33.0,12.0,USTH-AP11,26,177.0,2018-12-03,16:46:16
33.0,12.0,Trung tam CNVLMT,30,177.0,2018-12-03,16:46:16
33.0,12.0,TP-LINK,17,177.0,2018-12-03,16:46:16

33.0,12.0,USTH502-Guest2,99,266.0,2018-12-03,16:46:19
33.0,12.0,USTH502-Guest1,99,266.0,2018-12-03,16:46:19
33.0,12.0,Airtel-MW40-FBAD,83,266.0,2018-12-03,16:46:19
33.0,12.0,ICTLab Y,61,266.0,2018-12-03,16:46:19
33.0,12.0,ICTLab Y 5GHz,46,266.0,2018-12-03,16:46:19
33.0,12.0,lyn,48,266.0,2018-12-03,16:46:19
33.0,12.0,Tường.,52,266.0,2018-12-03,16:46:19
33.0,12.0,USTH-PUBLICT6,50,266.0,2018-12-03,16:46:19
33.0,12.0,ICTLab 506,46,266.0,2018-12-03,16:46:19
33.0,12.0,USTH HTQT,52,266.0,2018-12-03,16:46:19
33.0,12.0,USTH-6TH-STAFF,52,266.0,2018-12-03,16:46:19
33.0,12.0,USTHSTUDENTO6,35,266.0,2018-12-03,16:46:19
33.0,12.0,,37,266.0,2018-12-03,16:46:19
33.0,12.0,USTH_WEO,37,266.0,2018-12-03,16:46:19
33.0,12.0,USTH-AP11,26,266.0,2018-12-03,16:46:19
33.0,12.0,Trung tam CNVLMT,30,266.0,2018-12-03,16:46:19
33.0,12.0,TP-LINK,17,266.0,2018-12-03,16:46:19

33.0,12.0,USTH502-Guest2,99,349.0,2018-12-03,16:46:22
33.0,12.0,USTH502-Guest1,99,349.0,2018-12-03,16:46:22
33.0,12.0,Airtel-MW40-FBAD,83,349.0,2018-12-03,16:46:22
33.0,12.0,ICTLab Y,61,349.0,2018-12-03,16:46:22
33.0,12.0,ICTLab Y 5GHz,46,349.0,2018-12-03,16:46:22
33.0,12.0,lyn,48,349.0,2018-12-03,16:46:22
33.0,12.0,Tường.,52,349.0,2018-12-03,16:46:22
33.0,12.0,USTH-PUBLICT6,50,349.0,2018-12-03,16:46:22
33.0,12.0,ICTLab 506,46,349.0,2018-12-03,16:46:22
33.0,12.0,USTH HTQT,52,349.0,2018-12-03,16:46:22
33.0,12.0,USTH-6TH-STAFF,52,349.0,2018-12-03,16:46:22
33.0,12.0,USTHSTUDENTO6,35,349.0,2018-12-03,16:46:22
33.0,12.0,,37,349.0,2018-12-03,16:46:22
33.0,12.0,USTH_WEO,37,349.0,2018-12-03,16:46:22
33.0,12.0,USTH-AP11,26,349.0,2018-12-03,16:46:22
33.0,12.0,Trung tam CNVLMT,30,349.0,2018-12-03,16:46:22
33.0,12.0,TP-LINK,17,349.0,2018-12-03,16:46:22

33.0,13.0,USTH502-Guest2,99,92.0,2018-12-03,16:46:29
33.0,13.0,USTH502-Guest1,90,92.0,2018-12-03,16:46:29
33.0,13.0,Airtel-MW40-FBAD,92,92.0,2018-12-03,16:46:29
33.0,13.0,USTH-6TH-STAFF,59,92.0,2018-12-03,16:46:29
33.0,13.0,ICTLab Y,52,92.0,2018-12-03,16:46:29
33.0,13.0,USTH HTQT,48,92.0,2018-12-03,16:46:29
33.0,13.0,ICTLab Y 5GHz,35,92.0,2018-12-03,16:46:29
33.0,13.0,lyn,39,92.0,2018-12-03,16:46:29
33.0,13.0,ICTLab 506,35,92.0,2018-12-03,16:46:29
33.0,13.0,,37,92.0,2018-12-03,16:46:29
33.0,13.0,USTH_WEO,35,92.0,2018-12-03,16:46:29
33.0,13.0,Tường.,30,92.0,2018-12-03,16:46:29
33.0,13.0,USTH-PUBLICT6,26,92.0,2018-12-03,16:46:29
33.0,13.0,USTH-AP11,26,92.0,2018-12-03,16:46:29
33.0,13.0,STD-312,24,92.0,2018-12-03,16:46:29
33.0,13.0,TP-LINK_686E,24,92.0,2018-12-03,16:46:29
33.0,13.0,TP-LINK,17,92.0,2018-12-03,16:46:29

33.0,13.0,USTH502-Guest2,99,184.0,2018-12-03,16:46:32
33.0,13.0,Airtel-MW40-FBAD,99,184.0,2018-12-03,16:46:32
33.0,13.0,USTH502-Guest1,90,184.0,2018-12-03,16:46:32
33.0,13.0,ICTLab Y,50,184.0,2018-12-03,16:46:32
33.0,13.0,USTH-6TH-STAFF,48,184.0,2018-12-03,16:46:32
33.0,13.0,ICTLab Y 5GHz,35,184.0,2018-12-03,16:46:32
33.0,13.0,lyn,39,184.0,2018-12-03,16:46:32
33.0,13.0,ICTLab 506,33,184.0,2018-12-03,16:46:32
33.0,13.0,USTH HTQT,35,184.0,2018-12-03,16:46:32
33.0,13.0,USTH_WEO,35,184.0,2018-12-03,16:46:32
33.0,13.0,USTHSTUDENTO6,33,184.0,2018-12-03,16:46:32
33.0,13.0,USTH-UIU,33,184.0,2018-12-03,16:46:32
33.0,13.0,124b2,37,184.0,2018-12-03,16:46:32
33.0,13.0,Tường.,30,184.0,2018-12-03,16:46:32
33.0,13.0,USTH-PUBLICT6,26,184.0,2018-12-03,16:46:32
33.0,13.0,USTH-AP11,28,184.0,2018-12-03,16:46:32
33.0,13.0,STD-312,24,184.0,2018-12-03,16:46:32
33.0,13.0,TP-LINK_686E,24,184.0,2018-12-03,16:46:32
33.0,13.0,129,26,184.0,2018-12-03,16:46:32
33.0,13.0,Linksys03451,28,184.0,2018-12-03,16:46:32
33.0,13.0,datviettv,26,184.0,2018-12-03,16:46:32
33.0,13.0,lanhuong0108,22,184.0,2018-12-03,16:46:32
33.0,13.0,IEBR2015,24,184.0,2018-12-03,16:46:32
33.0,13.0,TP-LINK,17,184.0,2018-12-03,16:46:32
33.0,13.0,USTH-La Fleur,19,184.0,2018-12-03,16:46:32

33.0,13.0,USTH502-Guest2,99,269.0,2018-12-03,16:46:37
33.0,13.0,Airtel-MW40-FBAD,99,269.0,2018-12-03,16:46:37
33.0,13.0,USTH502-Guest1,90,269.0,2018-12-03,16:46:37
33.0,13.0,ICTLab Y,50,269.0,2018-12-03,16:46:37
33.0,13.0,USTH-6TH-STAFF,48,269.0,2018-12-03,16:46:37
33.0,13.0,ICTLab Y 5GHz,35,269.0,2018-12-03,16:46:37
33.0,13.0,lyn,39,269.0,2018-12-03,16:46:37
33.0,13.0,ICTLab 506,33,269.0,2018-12-03,16:46:37
33.0,13.0,USTH HTQT,35,269.0,2018-12-03,16:46:37
33.0,13.0,USTH_WEO,35,269.0,2018-12-03,16:46:37
33.0,13.0,USTHSTUDENTO6,33,269.0,2018-12-03,16:46:37
33.0,13.0,USTH-UIU,33,269.0,2018-12-03,16:46:37
33.0,13.0,124b2,37,269.0,2018-12-03,16:46:37
33.0,13.0,Tường.,30,269.0,2018-12-03,16:46:37
33.0,13.0,USTH-PUBLICT6,26,269.0,2018-12-03,16:46:37
33.0,13.0,USTH-AP11,28,269.0,2018-12-03,16:46:37
33.0,13.0,STD-312,24,269.0,2018-12-03,16:46:37
33.0,13.0,TP-LINK_686E,24,269.0,2018-12-03,16:46:37
33.0,13.0,129,26,269.0,2018-12-03,16:46:37
33.0,13.0,Linksys03451,28,269.0,2018-12-03,16:46:37
33.0,13.0,datviettv,26,269.0,2018-12-03,16:46:37
33.0,13.0,lanhuong0108,22,269.0,2018-12-03,16:46:37
33.0,13.0,IEBR2015,24,269.0,2018-12-03,16:46:37
33.0,13.0,TP-LINK,17,269.0,2018-12-03,16:46:37
33.0,13.0,USTH-La Fleur,19,269.0,2018-12-03,16:46:37

33.0,13.0,USTH502-Guest2,99,355.0,2018-12-03,16:46:41
33.0,13.0,Airtel-MW40-FBAD,99,355.0,2018-12-03,16:46:41
33.0,13.0,USTH502-Guest1,90,355.0,2018-12-03,16:46:41
33.0,13.0,ICTLab Y 5GHz,46,355.0,2018-12-03,16:46:41
33.0,13.0,ICTLab Y,50,355.0,2018-12-03,16:46:41
33.0,13.0,Tường.,48,355.0,2018-12-03,16:46:41
33.0,13.0,USTH-6TH-STAFF,48,355.0,2018-12-03,16:46:41
33.0,13.0,lyn,39,355.0,2018-12-03,16:46:41
33.0,13.0,USTH-PUBLICT6,39,355.0,2018-12-03,16:46:41
33.0,13.0,ICTLab 506,33,355.0,2018-12-03,16:46:41
33.0,13.0,USTH HTQT,35,355.0,2018-12-03,16:46:41
33.0,13.0,USTH_WEO,35,355.0,2018-12-03,16:46:41
33.0,13.0,USTHSTUDENTO6,33,355.0,2018-12-03,16:46:41
33.0,13.0,USTH-UIU,33,355.0,2018-12-03,16:46:41
33.0,13.0,124b2,37,355.0,2018-12-03,16:46:41
33.0,13.0,USTH-AP11,28,355.0,2018-12-03,16:46:41
33.0,13.0,STD-312,24,355.0,2018-12-03,16:46:41
33.0,13.0,TP-LINK_686E,24,355.0,2018-12-03,16:46:41
33.0,13.0,129,26,355.0,2018-12-03,16:46:41
33.0,13.0,Linksys03451,28,355.0,2018-12-03,16:46:41
33.0,13.0,datviettv,26,355.0,2018-12-03,16:46:41
33.0,13.0,lanhuong0108,22,355.0,2018-12-03,16:46:41
33.0,13.0,IEBR2015,24,355.0,2018-12-03,16:46:41
33.0,13.0,,24,355.0,2018-12-03,16:46:41
33.0,13.0,TP-LINK,17,355.0,2018-12-03,16:46:41
33.0,13.0,USTH-La Fleur,19,355.0,2018-12-03,16:46:41

34.0,13.0,USTH502-Guest2,99,101.0,2018-12-03,16:46:47
34.0,13.0,Airtel-MW40-FBAD,99,101.0,2018-12-03,16:46:47
34.0,13.0,USTH502-Guest1,90,101.0,2018-12-03,16:46:47
34.0,13.0,ICTLab Y 5GHz,46,101.0,2018-12-03,16:46:47
34.0,13.0,ICTLab Y,50,101.0,2018-12-03,16:46:47
34.0,13.0,Tường.,48,101.0,2018-12-03,16:46:47
34.0,13.0,USTH-6TH-STAFF,48,101.0,2018-12-03,16:46:47
34.0,13.0,lyn,39,101.0,2018-12-03,16:46:47
34.0,13.0,USTH-PUBLICT6,39,101.0,2018-12-03,16:46:47
34.0,13.0,ICTLab 506,33,101.0,2018-12-03,16:46:47
34.0,13.0,USTH HTQT,35,101.0,2018-12-03,16:46:47
34.0,13.0,USTH_WEO,35,101.0,2018-12-03,16:46:47
